,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
72,Dionté B.,"Teachey, NC",1,8,,4.0,2014-01-09,I have only been here twice recently but I do plan on going back more often. When they say they have the best gourmet burger they sure do and the food is always hot and cooked the way you want it. Great family atmosphere!,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=60,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
50,Mishy M.,"Akron, OH",1,3,,5.0,2014-01-13,"We're in town from Ohio and we love Red Robin. This is the best one we've too! The service is wonderful, the food was great.  They had no problem making food to my special request and were adamant about making sure we were happy with our experience. Will definitely come back here when back in Jacksonville!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=40,2.644,2.644,2.644,2.644,2.644
53,Krystyna H.,"Jacksonville, NC",35,13,,1.0,2014-04-21,"How on earth does this place have 4 stars. Every time I go I wait an hour until I get my food, my drinks never gets refilled. I rarely see my server. I have given this place 3 chances to change my mind, each time business was very slow, so no reason for not seeing my server for 20-30 minutes at a time. And yes I timed it, not just guessed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=40,2.244,2.244,2.244,2.244,2.2440000000000007
66,Mark A.,"Maysville, NC",0,61,37.0,5.0,2014-05-15,Had very good experience. The Bartender Lisa was fast and professional and a pleasure to talk to. Glass was never empty. I will be back for sure!,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=60,3.92,3.92,3.92,2.772,3.92
30,Cherie Z.,"Jacksonville, NC",1,25,14.0,4.0,2014-07-24,"Dont get the Mac and Cheese. It says ""Creamy"" but it was literally pasta sprinkled with shredded cheese, thrown in a microwave. We asked for more cheese and she came back 15 minutes later with more hard shredded, microwaved cheese on top, but it had a piece of broccoli in it?? So dry, we do NOT recommend. Other than that, the food was ok. The dessert was the best part. Mud pie = awesome! and enough for 2. sundaes are also great. Our food was also brought out fairly quick.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,3.92,3.92,3.92,2.576,3.92
25,Shannon J.,"Jacksonville, NC",2,12,29.0,4.0,2014-08-30,Got chili and icewater chili is hot but good ice water taste like ice water service is good also recommend eating here,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,3.92,3.92,3.92,2.48,3.92
65,Katrina R.,"Swansboro, NC",0,8,,5.0,2014-09-03,I like Red Robin's food because it is delicious:) and because I get to see Lisa there and she is really Nice.,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=60,3.92,3.92,3.92,2.58,3.92
39,Yesenia F.,"Jacksonville, NC",0,9,,1.0,2014-09-07,Where is the zero stars button?!  This was the first restaurant we went to after being in Japan for 3 years. Big mistake... It kinda set the tone for Jacksonville. How wrong can you go with burger and fries? Not the Red Robins we remember from Florida before going overseas. We ordered a cheese pizza for our son and they sent out a pepperoni pizza after 25 minutes. He was the last one to get his food. We told the waitress we didn't eat pork and needed a different one. She was really nice and apologized for the mistake. My husband watched as she took it back and explained to the cook the mistake. The cook then removed the pepperoni with his hands and put it back on the counter so it could be sent to our table within a minute... All while my husband was looking at this. Words cannot express the disgust we all felt.  None of us ate our food. I cannot imagine what goes on where customers can't see. After complaints and apologies.. We received no discount!!! We will never go back or recommend this place!,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,3.8,3.8,3.8,2.18,3.8
24,Tim S.,"San Diego, CA",107,116,1.0,4.0,2014-10-22,"Pretty damn good.  Got the royal burger with bacon aioli, and garlic parm fries.  The burger was just the right size, and had great, juicy flavor.  The runny egg was an eggcellent compliment! The fries were a litter greasy, but the taste was pretty good.  Would prefer more garlic, and melted parm- but overall- I was satisfied.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,3.8,3.8,3.8,2.6079999999999997,3.8
63,Jason Y.,"Andrews, NC",0,19,,5.0,2014-11-10,This place has been a refuge for almost 3 years now.  I'm not going to say the service was always pitch perfect but 99.999% of the time I would have no cause to complain.  The servers learn faces and know the orders of their regular customers.,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=60,3.88,3.88,3.88,2.612,3.88
51,Ashleigh R.,"Hampstead, NC",2,10,7.0,2.0,2014-11-14,"I was just there and it was ridiculous. I'm sure the food would have been fine but the noise was crazy. We couldn't hear ourselves think because it was so loud. We were gonna try to tough it out but, we aren't strong. We couldn't enjoy any kind of conversation because we couldn't hear anything. Also, the booths were super small and didn't have any room. I know this is stuff they really couldn't help but, I thought you other guys should know. If your planning on a nice quite meal with family or a date, do not go here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=40,3.76,3.76,3.76,2.248,3.76
38,Cade B.,"Ragley, LA",1,2,,1.0,2014-11-28,"Well I guess it's good that it is a Red Robin, because the food was good, and then there was everything else... Terrible service and very loud. Would rather be at McDonald's.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville?start=20,3.6,3.6,3.6,2.212,3.6000000000000005
