Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Christine L.,"Seattle, WA",13,35,78,4.0,2/27/2014,"The food was delicious,  the ambiance had a feel of a nice place for a date, and our waitress was friendly and knew exactly when to come back to check up on us.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Oscar N Liz D.,"Tukwila, WA",3,15,5,5.0,7/12/2014,"The food was excellent, only surpassed by the fabulous service! The waiter Evan was super friendly and the general manager was welcoming! Best first impression! I would highly recommend this place and we will definitely be back!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Ren G.,"Seattle, WA",123,255,148,3.0,9/30/2013,"This is pretty standard pizza. It isn't cheap, but it's definitely better than the kind of stuff you'd get from Pizza Hut.  I highly recommend getting something different from the classic pepperoni. The weirder, the better. Their pizza with black beans and tortilla strips is surprisingly good and was actually way better than the one I tried with pepperoni and black olives. The dessert is a pretty high quality number, as well. We tried some sort of molten chocolate cake that was actually better than the pizza. So if you're looking for something standard that you know you're going to like, I'd definitely recommend CPK. But with so many non-chain pizza places in Seattle, I'd only go here for some comfort food.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Sharina R.,"Chicago, IL",47,152,189,4.0,5/5/2013,"I came here with my sister and a friend of mine because neither one of them had been and I wanted to introduce them to a new place. They got the jerk chicken pizza which was tasty but it's jerk so of course the chicken is a little spicy and I got the 5 cheese pizza with basil and tomatoes (or so the waitress thought). The pizza was ready within' about 10 minutes. She hands my sister and my friend the pizza they got to share, and hands me a bowl of spaghetti. HUH? She mistakenly thought I said the tomato basil pasta, but she took it back with no complaint and was super cool about it.  My pizza came out within' 5 minutes because she put a rush on it and it was amazing. I shared 2 slices and ate the rest. It was deelish and she was a pretty good waitress, and gave us refills without us having to track her down which seems to be rare these days.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Julia P.,"Vancouver, WA",0,3,,5.0,5/29/2014,Andy was one of the best servers we've ever had! I don't think I've ever laughed as hard as we did tonight at a restaurant! Next time were in town we will be back!  The artichoke spinach dip was amazing along with the pizza!,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Mandy S.,"Seattle, WA",298,449,2523,5.0,9/23/2011,I am in love with their roasted veggie salad.  The regular size is huge!!!,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Betsy W.,"Mill Creek, WA",57,91,6,2.0,10/13/2014,"I have never been to a cali pizza kitchen and now I know why. Service was fine and nothing particularly out of line. I just don't understand why you would spend your money on such subpar food. You could go to any grocery store and get a pre-made lunch that would be better then this. Needless to say, I won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
.. Cay ..,"Bremerton, WA",5,44,,5.0,6/14/2014,Awesome pizza. We got the tomato basil cheese pizza. I shared it with my sister And got a garden salad and it was perfect for us. The sangrias are yummy too. Great experiences.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Sarah F.,"San Diego, CA",293,559,191,3.0,4/13/2011,It really depends on the location and the server. Pros? -Good thin crust pizzas -Lots of unique flavor combinations -Delicious salads! -Never too busy Cons? -Service can be slow -The pizzas could be bigger for the price,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Israel M.,"Auburn, WA",125,252,141,4.0,3/11/2013,I'm eaten at quite a few CPK's over the years but I really dig the decor at this location.  Kinda swanky for a chain restaurant.  Food it always pretty good.  Staff was super friendly and our waitress was awesome.  I really like the lettuce wraps here...pasta is pretty decent.  Call me boring but my favorite pizza is the regular pepperoni.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Dee N.,"Olympia, WA",1,4,,4.0,10/11/2014,"Excellent whole wheat crust pizza. I had the California Veggie. It was lite on the cheese, not greasy, making it an excellent choice to stay within my diet...and feel satisfied!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Debbie E.,"Sequim, WA",0,6,,2.0,5/29/2015,"I have been meeting friends here about every two months for around three years.  Their food tastes great and good staff, but you would be hard pressed to find any chicken in a chicken salad.  So I ordered a chicken club sandwich.  It looked like it had plenty of meat in it, but one bite in proved otherwise.  The small strip of meat was placed with the cut of the sandwich to make it look good.  There were almost microscopic pieces of bacon crumbles.   Definitely not worth $12.99.  So far, only the pizza seems to have any meat.  If it weren't for my very good friends, I would not go there.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
T H.,"Tukwila, WA",1,70,7,3.0,2/12/2014,I really enjoy this place. They have a good selection of different types of pizzas and other items. I'm a fan of the Mahi Mahi fish tacos. I changed my original review from a 4 star to a 3 star. Service in the evenings is way better than during the day. If they can do a better job of training the staff this place would be exceptional. Not sure if that will happen since the female manager had a snarky remark when asked about the patio being opened. Still a good place to eat though.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Daren D.,"Seattle, WA",685,1692,1042,5.0,2/3/2010,"This became a spontaneous visit once I left the mall. I'm channeling you you ""Be spontaneous with me thread."" ; ) I felt the waiting for a table was a smidge long, despite the amount of customers. But, within a moment soon thereafter, I was seated at a booth along the south window wall (man i dig the great interior). To start off, i got me some sesame ginger chicken dumplings... if you're like me, you'd down these fast, as such I did and they were tasty. For the big moment, I chose the Miso Salad (i was like I hope this isn't anything like miso soup as I want a s-a-l-a-d...). After actually reading it, it sounded appetizing... and perhaps would be if I got it soon... Sure enough, the server informs me that because I waited a bit long for my salad, I could get a free dessert (sweet!). Would there have been an alternative had I declined? Who knows, i didn't ask. I got the apple crisp, which was nice and brown sugar was chewy good with caramel, mmmm... all this was flushed down with a sugar-free raspberry flavor italian soda and glass of trusty ol' water. ---Oh, and yes, I liked the Miso Salad... and no, it doesn't taste like the soup. ;p",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
MeiSean T.,"Seattle, WA",98,30,53,5.0,2/23/2012,"I've only been here once but I would really recommend it. They have a large menu. If you like something w/ a spicy kick, get the Sicilian Pizza. It was so good. For dessert, I had the best velvet cake ever! Highly recommend that, w/ a scoop of ice cream ;) The Chocolate Souffle was js as good, very rich.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Anchie H.,"Mapleleaf, Seattle, WA",59,32,,3.0,3/23/2014,Like the previous review..it's what you expect from a chain restaurant. Nothing too special. Everything was all good but nothing really stands out.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
Liz O.,"Puyallup, WA",1,18,1,2.0,8/23/2014,"I ordered a gluten free pizza and the crust wasn't cooked properly. When the manager asked me if I had a problem with the food because I wasn't eating, I told him. He told me that was normal for GF pizza. I brought home the rest of the pizza and decided to cook it myself. It was crispy and delicious when I took it out of the oven.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=80
David E.,"Capitol Hill, Seattle, WA",21,1,,2.0,8/19/2014,"Worst dinning experience I have had in a long time. We had two gluten free pizzas (the margarita and the BBQ chicken) and these were the worst GF pizzas I have ever had. The crust was rubbery and dry, the chicken was also rubbery and dry, and the margarita pizza was bland, with minimal basil and no fresh tomatoes on top.  The server was ok but the constant ""up sales"" speeches were too much. The service was also slow, taking at least 15 minutes to take our order.  I gave the place one star for cleanliness but that was the only good thing I can say. I will not be returning, ever.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Justin C.,"Vancouver, Canada",165,145,161,3.0,6/30/2014,"My first time trying California Pizza Kitchen, this one is in a nice area and the environment is pretty nice. I ordered the wrong thing based on my server's recommendation, California Club Pizza, which was just a salad on top of a mediocre crust, have had way better pizzas at pizza by the slice places or even your average delivery Pizza. Server was very friendly but when I got the bill he shortchanged me $20, when I brought it to his attention he did not seem surprised which is worrying. I don't regret trying this place out but I don't think I'll be coming back.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Jessica R.,"Tacoma, WA",0,4,,4.0,5/3/2014,"Since moving here I ate at my first CPK at this location. First I love pizza and I have eaten at a lot of places.  Our visit was well and our server was very knowledgeable and informed us on great eats to try. She was attentive and we never had to wait long for drinks, appetizers, etcetera.   Ok so if this was a great visit then why only 4 stars? The pizza while yummy, I have had better back home. The pizza reminded of an upscale cheap pizza. I believe pizza should have thicker crust with lots of sauce and lots of gooey cheese, which they didn't.  Overall it was a good visit and will go back!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Sumana R.,"Bothell, WA",18,25,250,4.0,8/31/2014,"We ordered the Peach Gorgonzola Pizza and the Sicilian Pizza for main course and Tiramisu for dessert. The peach Gorgonzola pizza tasted very exotic with caramelized onions and the thinly sliced peach pieces with Spinach and Gorgonzola topping in a salad style. You can never go wrong with the Sicilian pizza as usual and as for Tiramisu, it was a perfect way to end our scrumptious dinner with the perfect choice for our sweet tooth.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Edwin M.,"Seattle, WA",0,1,,1.0,5/3/2016,I been going here for a few mouths now but when I went yesterday with my friend I didn't like how the sever treated us. first the sever asked us for our drinks and when he came back he just the throw the straw. we order and everything the food was great like always. When we ask for the checked I gave him my card and when he saw the card ans he asked for an id who asked for an id in restaurant. he didn't asked for a id to another of the table. why only because we are Latino? I felt discrimination,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Kevin S.,"Ashburn, VA",120,703,414,4.0,7/22/2012,"I absolutely LOVE CPK.  We miss living near CPK because my family and I love their pizza and salads.  We took advantage of a trip to the airport to stop and have dinner here at the CPK near SEATAC, and it was a real treat.   I would rate this CPK above average in comparison to other CPKs.  The food is always extraordinary, the service at other locations can sometimes be a little lackluster.  However, the service we received here at the South Center CPK was friendly, enthusiastic, prompt, and professional.   A couple of years ago I was devastated when they took my favorite pizza off the menu (the carne asada pizza), but CPK has redeemed themselves with the new carnitas pizza with habanero salsa.  It was fantastic! I wish there were a CPK over in Kitsap County.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Alaina W.,"Kent, WA",345,506,89,4.0,12/28/2013,"This is one of my go-to spots for dinner when shopping or being in or around the Tukwila area.  There's nothing exceptional about the decor or the service (and they're both northing to scoff at, either) but what I come for is the food. In fact, if they served the same food out of a vending machine, I'd be just as likely to return.  My usuals are the Margherita pizza and the Thai crunch salad. I think I've branched out once to have the pear gorgonzola pizza... maybe.  I'll be back, whether I'm served by a man or a machine. Just give me my pizza & salad.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Monty H.,"West Seattle, Seattle, WA",40,45,56,3.0,1/10/2014,Stopped in for lunch here with a friend. First off I want to say that the staff here are very friendly! They constantly checked on us and kept refilling our drinks. The manager even came by to ensure we were having a pleasant time. The atmosphere was good and I like the open kitchen layout. I so wanted to give this place a 4 but because the pizza was so standard I had to give it a 3. The crust is decent but the pizza had very little to no cheese. The sauce was just ok and the toppings were average. I will come back eventually but I think I will have to give it some time.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Erin E.,"Woodinville, WA",3,25,14,5.0,3/5/2015,Absolutely delicious!  Service was amazing along with the food. Clean establishment and great setting.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Corinne M.,"Tacoma, WA",488,532,119,3.0,11/8/2013,"Came in maybe two weeks ago, with the family.  The pizza was awesome, and super good; the salads were decent, but overloaded on red onions; and the fried/breaded mac and cheese bites were so so, my kids loved them, but they were slightly warm at best, and so I didn't like them. The food was well worth 4 stars, but our overall experience was not.  Our server acted like she didn't want to be there at all; she took my menu away from me while I WAS STILL ORDERING, because apparently since we'd NEVER been there, and I was having a slightly hard time deciding what I wanted, meant that we must have just put her out of her way so much, because I needed one extra minute to order. She had the attitude of  someone who was just there because they had to be, not because they wanted to be. Maybe someone can tell me if it's really that bad of a place to work at, because feeling welcomed was non-existent.  The food was good, but the service needs a lot of help.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Vanessa V.,"Auburn, WA",13,111,41,3.0,9/21/2015,It was a Saturday night and everywhere else had a 30-45 min wait. So we decided to stop here as everyone likes pizza and pasta. I had the salmon peach glazed salad. It was really good. On the same level as panera bread's salads. There was plenty of seating and the ambiance was family friendly. I don't know if I'd go back since it wasn't anything that rocked my socks haha,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Amy K.,"Lynnwood, WA",12,58,,1.0,3/13/2014,"It's probably not a good sign when your experience is so bad that you're inspired to write a review a month later, (I wasn't reviewing much at the time of service.) Stopped in for lunch with my husband and three year old. My husband an I used to frequent CPK when we lived in Houston, and even ate at this location when we first arrived in the area in 2011 because we considered it a good, safe choice, (as in got off of the plane moving up here and stopped at this CPK.) If this were my first CPK experience I would NOT be visiting any location again.  As is, I'll be avoiding this location. Everything was wrong. Our appetizer never came out, and I had to ask for the manager to have it taken off of our bill. No refills, and mostly absent waiter.   I left the restaurant angry.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Lauren H.,"Renton, WA",9,21,,5.0,10/11/2013,"I had to come straight home and write a review from my great experience.  I am lactose intolerant, sadly, so my poor fiance doesn't get to have pizza very often. He's nice enough where he opts for a restaurant that isn't mainly something I can't have. I wanted to do something special today so I was determined to come to CPK.  I asked to see what options I'd have there. They came up with a huge menu of options I hadn't considered and pointed out that it's fine also to have any pizza without cheese. I asked which one would be the best option for that, and they mentioned the spinach artichoke pizza.  The pizza itself was delicious! I hadn't had a pizza in my hand in years, and it felt like I got to be a part of the club again. The service was also incredible. When they first came out with the pizza, the waiter mentioned he thought half of the pizza was a little burnt. To me, I didn't see it, but I shrugged and he said he already was having them make a new pizza. I got to keep the first one. The pride they had in their product and service was really nice and seemingly rare to come across in restaurants these days.  So, as the other reviews say: the waitstaff is great, the food is tasty.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Rob E.,"Kent, WA",0,3,3,5.0,1/27/2014,"I come here almost every day on my lunch break from work, so almost everyone knows me by name. I have tried a ton of different pizzas and sandwiches, but the turkey club with pea soup is my favorite. The pizza is good as well. The staff here are awesome. They are all super friendly, however I am also a gracious and generous tipper. I always have to laugh when people stiff on the tips and then are upset when the service is lacking the next time they go in. If you don't tip, they have no incentive or motivation to provide you with extraordinary service, you effing cheapskate. So, if you want good service. Leave a decent tip. Don't violate the cardinal rule of f#%king with people who handle your food.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Tatyana J.,"Seattle, WA",0,3,,4.0,4/24/2015,"This is the best pizza place I know of so far! I've been to CPK so many times it's not even funny. Pricing can get a little up there depending on how fancy you want to get. Very good pricing, the food has always been amazing, servers are always very nice, and the atmosphere is always a plus.  If you get a chance you have to try their butter cake! It's absolutely amazing. I usually order that first before I actually get my main meal :) 4 stars do to being a little pricey... but worth it!",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Ko T.,"Santa Clarita, CA",52,152,496,3.0,1/7/2013,"Very few diners (mostly empty) on a Monday evening at 6pm. Food: Ordered raspberry iced-tea ($3) and thin crust meat cravers ($13). I was very disappointed with res berry iced-tea. It has that napkin smell/taste for some reason. Pizza looked great, but taste wise didn't really stand out from any other pizza places. A little spicy to be honest. I do think it is slightly over priced. I could be wrong. Service: My waiter provided good service. Made sure my drink was refilled. I know I didn't like the iced-tea, but I had to keep drinking it because the pizza was spicy for me. MISC: Parking lot is shared with other establishments so it gets filled quickly. Wifi is available and it is free.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Joshua S.,"Seattle, WA",15,141,8,5.0,8/28/2013,"Dine in, carry-out, this CPK is very good. Management staff always comes out and chats with you, wait staff always eager to cater to your every need. Kitchen staff makes the food perfect to order. This location can get busy, but they manage the dining room well.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Dawn L.,"Seattle, WA",79,65,3,5.0,10/5/2014,"I've never had a less than delicious meal here, and the service is always stellar.  I especially love the salads with grilled shrimp added.  The Caramelized Peach Salad is incredible.  Pizzas are thin crust with a huge variety to choose from.  The menu overall is very large with lots of selections.  Beer and cocktails are fresh and cold.  This restaurant is also very clean.  If you join the CPK Pizza Dough Rewards Club, you get some nice coupons.  One of the best restaurant choices in the Southcenter area.",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
D H.,"Seattle, WA",0,35,15,4.0,3/24/2016,"Chain. What can I say? Consistent. They have a great Chopped salad. No I don't eat pizza. This salad is very good with lots of stuff innit and I added sliced back olives and avocados. Excellent suggestion from the server. Good attention to detail and friendly if you are by yourself or in a group. Downside is a $17 salad! Can you say massive profit margin?? I guess this dinner salad cross subsidizes the other dishes, but there must be giant overhead to absorb the heft prices charge. Anyway, I still liked it. It's become almost impossible to get a really good salad anymore. They are full of crappy bagged lettuce, kale and arugula, which I hate. Maybe next time I wii",https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
Lauren H.,"Washougal, WA",88,391,55,4.0,3/30/2015,Solid.  Dependable.  Good SW chicken salad.  Friendly service.,https://www.yelp.com/biz/california-pizza-kitchen-tukwila?start=60
