Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Archie G.,"San Jose, CA",1118,1026,42,3.0,10/27/2010,"At a recent trade show in Long Beach, for 3 straight days, I stood on my feet, made balloons, and talked for over 8 years continuously. And no, I am not part of the circus. My days consisted of long grueling hours of pimping (or promoting) the product by grabbing attractive women, small cute children, or attractive women with small cute children, taking their picture, printing that picture on a balloon, and then making a balloon for them walk around the show with. Essentially, I was the creepy balloon guy. Sometimes, I would get a bathroom break, but I never had the opportunity to eat lunch and would lead to 8 or more hours without eating. So on the last day when I was ready to eat my own arm off, I realized I was better off going across to the street to California Pizza Kitchen, since my arms have barely any meat on them. So I crossed the street, ordered three pizzas from here, and managed to eat nearly 2 of them on the taxi cab on the way to the airport. The rest I shared with my coworkers who were amazed that I could eat so my food and not be ""under the influence"" of something. ""You should see me when I am under the influence,"" I said as I shoved a another BBQ chicken slice in my mouth. Anyway, the service was excellent here. My order was taken by a polite gentlemen who neatly packed my order into a ""to go"" bag. Of three pizzas I ordered, one was excellent (BBQ chicken), one was okay (The Works), and one could have been better (The Club). All in all, it was one of the better meals I have ever enjoyed in a cab. Who knew I could eat the equivalent of 2 CPK pizzas in 15 minutes? Burp.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220
Ryan H.,"South Pasadena, CA",19,184,6,3.0,11/14/2014,Dinner was good but no exceptional. Service was lacking and it seemed like they really had trouble coping with a slight dinner rush. Food was brought to us almost cold and drink refills and other simple requests took longer than they should have.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220
Itchy Paws P.,"Long Beach, CA",20,16,42,3.0,11/17/2010,"CPK...where do I start?  You're a major corporation-feely-chain restaurant (Boo!)  Who knows where your ingredients come from :-/   The decor is so outdated and ::yawn:: boring! Your location...so touristy and convenient (for out-of towners, that is and convention center victims) But hey, they have an outdoor patio, a few of my favorite salads and a couple awesome pizzas. OK. The food, same as every other CPK, so you know what you like already, right? Not the place to try something new and exotic I suppose. The service? Great! They kept the beverages more than half full and were happy to move chairs, tables and adjust heat lamps as necessary for us (and promptly!).  The waiter was less than thrilled we had a few menu related questions... so that part wasn't too impressive. But I'm never truly phased by less than knowledgeable waiters at large corporate chainy restaurants. The patio. Well definitely NOT the place for you and Fido to enjoy a meal together, unless you like watching Fido from a raised patio while he sits staring at you (if he can even see you) from an awkward sidewalk area. You'll be separated, also, by a fence.   We were asked if our dog was a service dog though, this was one of the few times I felt like lying...That could be considered a type of white lie, couldn't it? Maybe not. So if you must eat CPK there's no harm in taking it to go. But keep in mind there are other LB local restaurants with great pizza, better salads, and patios that are actually service and non service dog welcoming.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220
A. K.,"WOODLAND HILLS, CA",0,1,,2.0,5/5/2013,"We made a reservation knowing that the restaurant would be crowded during a lunch break while attending a conference at the Convention Center across the street.  We were seated quickly (8 of us).  Our server took our order in decent time.  And then, we waited, and waited, and waited .... a total of 1 hour and 15 minutes - no food.   Management was poorly prepared for a full occupancy with a sufficient kitchen staff.   We were not the only ones that had to take our lunch packed to go after waiting that long and eat during the afternoon session.   I would never recommend CPK at this location for anyone with a time constraint.  The management should have known that almost 1000 people were attending conference across the street and should have been prepared for a full house.  They had a sign welcoming the attendees at the front door - how could they be so unprepared?   Our server was gracious and we made sure he received an appropriate gratuity.  Management finally agreed to discount our bill - but that is not an excuse for poor planning.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220
Erica J.,"Los Angeles, CA",125,252,43,4.0,11/3/2012,"Wow, the menu at CPK has certainly changed.  I liked it before, but it has definitely upped the ante on taste.  Gone are some of the old favorites, but there are a lot of ""new"" things to try.  Then again, it's been a while since I've been to CPK and gotten something other than my standby pizzas, so perhaps the new menu's really old.  They do have a handful of small plate menu items, which I know for sure are new.  Looks promising! In any case, the Moroccan-Spiced Chicken salad was a fresh mix of textures and flavors, with dates, cranberries, golden and red beets roasted to subtly sweet perfection (I love beets, so I'm biased here), toasted almonds, and nicely spiced chicken.  I'd recommend it for anyone who likes Mediterranean flavors and textures, with a bit of sweet and tart and crunch.  The Spicy Chipotle Chicken pizza surprisingly had a nice kick to it, not being overly spicy but having just a bit of heat to warm up the palate.  Usually, spicy at American-style food places means nothing, but this pizza carried its own.  My mom really liked the half and half Two in a Bowl soup option, with the Sedona Tortilla Soup on one side, with the Dakota Smashed Pea and Barley Soup on the other.  My brother got the Kung Pao Spaghetti with shrimp, and I could see him tearing up from the spice of the Thai red chili peppers they use in the sauce.  All in all, the food was great, and my family had a good, quick meal, with something for everyone. On top of that, this CPK was fast, convenient, and had great service!  Our server, Devin, was all smiles, and he checked on us regularly throughout the meal.  We never had to ask for water or refills of drinks.  He was always at the ready.  The rest of the staff who brought our food and cleared our table was excellent too.  After going to other CPK locations where I've had really bad service, it was really pleasant to eat at this location and have great service.  Quick, but without making us feel rushed.  Smiles and courtesy. This CPK is at The Pike, located across the street from the Long Beach Convention Center.  It wasn't busy at all when we got there (~6pm), since I'm guessing there's more of a late-night crowd here, given the clubs and bars in the area.  There's metered street parking at The Pike, but some are only 24 minutes spots.  We parked at a 2 hour meter directly outside of CPK (on the other side of the lane).  Bring your quarters if you plan on parking at the meters!  They're old school meters, at $1/hour.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220
Wendy M.,"Valencia, CA",5,35,,2.0,1/2/2015,"If you are trapped at the Long Beach Conference center, don't eat here!   The food was very poor and the service was mostly absent.  We watched several tables around us receive their food before us, even though they arrived after us.   I ordered their BBQ Chopped Salad. It was full of large pieces of white romaine lettuce. There were 3-4 pieces of green leaves. I think this location's proximity to traveling customers may explain why it is still in business.   I doubt there are many return customers.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220
Mark E.,"Los Angeles, CA",132,375,190,3.0,1/8/2015,"While at the Agenda trade show, we wanted to go somewhere close to eat. CPK was the place! 2 times! I had the chopped italian salad once. I can't say that it was anything special but not bad for a chain. Then, I had the BBQ chicken pizza. It was just like I remembered it- and it had been a LONG time since I had one. It's not the greatest pizza but it IS good!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Bree B.,"Long Beach, CA",2,8,2,5.0,3/6/2016,Food was good! But service was better ass always. Every time I come here I always have s great experience . Casey our server was the best! Very attentive!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Brandy R.,"San Jose, CA",0,46,25,1.0,2/15/2015,"NO NO NO & NO!! Horrible place, I will never recommend anyone to eat here, nor will I return for a second chance.  Where do I even start here?! This place was horrible. My boyfriend and I came here for a dinner. Wasn't too busy, a few tables were empty. We waited 20 minutes for a table.. Not too bad. We were seated next to where the cash registers were, so we basically had the waiters and waitresses hovering over us while we tried to eat and have a private conversation. Appetizer took 25 minutes after she took our order. A couple next to us complained about not receiving their appetizer (they had ordered the same one!!! AND they had been seated before us!!) After we finished that, the entrees took about another 35 minutes to get to us- but ONLY cause I asked our waitress ""how much longer until we get our food?"" Guess what? The food was probably ready a long time ago---had I not asked, we probably would've waited a lot longer. The food was horrible. My bf ordered a sausage pizza - it came as a half burnt piece of dry cardboard with what seemed like 10 pounds of damn oregano on top. DISGUSTING. Almost sent it back but we had already waited too long for our food and were starving. He made it barely edible with some of their cheap ranch.  I ordered the kung pao spaghetti. It tasted ok, but was extremely greasy. Weird. I needed water to drink the entire time and not ONCE did our waitress come around to ask how we did. Zero tip. Horrible place, will never come back.  We ended up taking the red velvet cake dessert to go. Guess what? It literally tasted like white bar soap. WTF?! So much for looking forward to this place. NEVER. AGAIN.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Edgar R.,"Long Beach, CA",54,72,23,2.0,10/18/2015,"I have always been a fan of CPK but I was really disappointed today. I usually get the Thai chicken salad, it was so bland. The slaw or cabbage tasted dry or freeze dried. The peas had an odd taste, but I continued to eat them. My wife just couldn't. She felt they had a funky smell. We told the waitress and nothing, not even an apology. We weren't looking for a discount just for them not to serve those nasty green things again.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Linda R.,"Los Angeles, CA",8,78,15,2.0,1/7/2015,"The is review is simply for the take out section of the restaurant.  At this time there was a science teacher convention so there was a high volume of patrons.  Probably more than usual.  However, better management and understanding of the location and who they serve could've prevailed.  And it's not any better when you eat at the restaurant either. I had to pick up my order at 12:10. I got there at 12:30.  Stood in line.  Then found out that the people in front of me have been waiting for their food that was supposed to be ready at 12:00 PM.  WHAT?  I waited for about 45 additional minutes for my food.   (Why didn't I leave?  it was a patience exercise for me that day.) Long story short:  they only have ONE cash register and apparently the register between that one and the rest of the restaurant do not ""speak"" to one another.  So I could not pay for my food and just pick up at another register (and my food was ready - I know because 45 minutes later he took it out of the warmer from below the counter).  People who have not ordered and people who have ordered all wait in one same line. And at the restaurant:  Two ladies waited almost 30 minutes for their soup.  I thought they were at the end of their meal.  But nope, they were just beginning.  Yikes! Advice to people who work in that area during conferences: Bring your own lunch.   Advice to those who attend the conference:  Well.......patience is a virtue. Food was good though. :)",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Ticha B.,"Los Angeles, CA",1102,1624,7649,4.0,4/28/2011,"Note: Weekday dining arrive before 1150am or after 100pm for lunch. This location gets packed with the lunch crowds. Service good, food great, company even better. Yes..CPKs is your chain pizza joint. I never had a bad experience with any location. This LB location is in a nice area and has plenty of tables inside and out.  (Hot waitresses)....see Hamayun N's review. LOL.  If you order out, they'll deliver on their trust CPK bikes too.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
RICHARD S.,"San Pedro, CA",0,35,,1.0,4/1/2017,"After a long day at work we decided to go to CPK on Pine Ave.. Once we were seated on the patio i found a dead bug with dried blood inside the actual menu, yes dried blood!!!! That should of been a hint for us to walk away but instead waited for over 30 more minutes without a server or even a busboy offering us water. Finally got up and asked to speak to the manager once i told him about the bad service and dried bug with blood he apologized to me and got another server to take our order. Dinner was delivered to us by manager and server. We ordered the Grilled chicken, Tequila pasta, and pizza that was actually OK !  The manager once again came to our table and apologized about that bad service and dead bug with dried blood on menu. He said he will be  taking off the two drinks from the bill. Really after waiting 30 minutes findind a dead bug with blood???? Good luck but we will never ever go back to CPK again.....",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Judy S.,"Lakewood, CA",3,69,22,3.0,2/20/2015,I've had just okay experiences coming here. I work very close to this location so I usually come here during lunch. The food is always great! The parking situation sucks though. They have a parking structure but it's a bit of a walk. You can get it validated. There is also meter parking but there's usually never any open spots. The last time I came here the service was pretty slow to be honest. Our food took awhile to come. I'd say a good half hour. Also when they brought our food they got our order wrong so we ended up having to wait longer. It took quite awhile also for them to bring back the check and to box our food. Coming here on your lunch is not ideal since the service is pretty slow. I probably won't be back here for lunch. I probably will still order takeout though since I enjoy the actual food.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Pensinee S.,"San Pedro, CA",72,5,6,1.0,8/29/2015,"Horrible service, wasn't busy, got seated right away. Didn't order anything complicated. Ordered pizza and soup but still waited over 30mins before we saw any bread. And the bread was a mere 4 pieces for each of us. We had to ask for seconds cuz our food was STILL not here.  Then she started to try to make small talk as our stomach was loudly rumbling.  When I asked when the food will be here, she just casually said"" oh, I will check for you"". Like we haven't waited that long. I will never come back here again and believe you me, I will tell my Friends about the horrible service. If I had an option to do negative stars I would .",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Megan B.,"Long Beach, CA",27,57,1,1.0,12/10/2014,"Horrible experience. Never again. Ill Try to make this short. Phone ordered a curb side pick up.  Gluten free crust, oil and garlic sauce, no cheese, mushrooms, artichoke hearts and red onions only. Then 1 garden salad, NO CHEESE, NO DRESSING.  Got to curbside location 5 mins prior to time quoted.  Curbside spot is taken by someone who clearly parked there, and left to go elsewhere. Great ill call in and circle around and hopefully they move, they never did. Called and let the gal know, asked her were I should park so they can make it out to me, she told me to park in the bus. Sounds like a horrible idea.  So I tried to weasel my way into the drive way area, in front of the bus zone so I wasn't run over by the next bus. But after 15 mins no one comes out with my food. I call in and she tells me ""sorry we are just really busy right now, I'll tell them again"". Great. Another 15 goes by. REALLY ?! I call again, this is my 3rd call and I am pretty much over it. She said she would send someone right out. 10 mins and a gal comes out, has a receipt for a total only, no itemized listing and its 33.00. EXCUSE ME? 1 pizza and 1 salad, I question her and she says she doesn't know what I ordered, this is just the receipt I have to sign and she needs to swipe my card. Whatever, swipe away I'll pay if I can just get out of the bus zone(because about 6 buses have nearly run me over in the past 40 mins), and go home and eat. Sign away and I'm off.  When I get home I pull out the salad, it is small, and it has cheese on it. WASTE. Then I open the pizza, it is no longer warm, there are no artichokes, and no onions. Just, count them, 15 mushroom slices, on crust, that's it. NOTHING ELSE. No olive oil, not the rest of my toppings. Just some sad mushrooms slices on some cold crust. So I pick up a piece and I realize something is wrong. I cannot physically break the crust. Not with my hands, so I slam it on my table, nothing. Everything I pay for is a WASTE. I take pictures of it all. I call and ask for the manager and I am told ""he is very busy tonight I don't think he can speak to you, please give me your number""  Next day no phone call, so I call them. Tell that manager my sad story and he refunds me the entire bill. Thank goodness. the 1 star is for the refund. Never again.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Madi G.,"Chino, CA",1,13,7,1.0,9/12/2015,Just because we're dressed up for comic con & look like weirdos doesn't mean you should treat us like shit.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Kathy H.,"Riverside, CA",0,3,,1.0,1/27/2017,"If I could give this place 0 stars I would, my husband and I live down the street from the pike we never really go because parking is always a pain in the butt for us but tonight we figured what the heck we decided to grab dinner here around like 7:30ish we get there we get seated our server Antonia I think her name was asked what we would like to drink I said water my husband said ""I'll hol......"" yeah my husband didn't even get to finish speaking because she took off like a bullet n left I was like okay it's dinner rush I've worked in a restaurant before so I know how busy it can get as the time went on our server didn't speak to us!!! I watched her very closely and she was so attentive to every other table she had but my husband and I!! I became more and more annoyed by her everything I asked for it was like as if it was a big bother to her like I said before this lady did not speak I think the whole time we were there I heard her speak to us maybe a total of 3 times! Everytime she came up to the table she just stood there for a second or 2 and then walked away if I asked for something I got a head nod when I asked for the bill is when I got the most response from her!! This was the worst experience ever! And I really hope CPK revises and really pays attention to who they hire from now on because I'm pretty sure there are plenty of people in Long Beach who need a job and who would be a lot more professional about it then this! I don't know if my husband and I look mean or if we said something to upset the girl or if it's because my husband is Asian and I'm Mexican but I have never felt so uncomfortable before even talking to the manager when we complained about it to her he was so quick to rush me off the phone and he wanted my address to send me coupons! Now maybe this is me being paranoid but I didn't not feel comfortable at all giving my address out after telling him about what a horrible experience we had there let me be clear though I WASNT COMPLAINING ABOUT IT TO RECEIVE A FREE MEAL OR COUPON I JUST HAD SUCH A HORRIBLE TIME THERE I DIDNT WANT ANYONE ELSE TO FEEL WHAT I FELT.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Joi S.,"Torrance, CA",1321,376,2027,5.0,6/26/2013,"My sister had never been here and i was in the mood for a good salad so we stopped in. We sat out on the outdoor patio since the weather was real nice. Our waiter Tyler come over right away to take a drink order. He was so nice and had a bit of a sense of humor. He was very personable and courteous the entire time.  I think CPK has some of the best salads for great prices, i usually order a half portion which is still a great size (see my photo) I like the option of having half and full size portions. The bread was soooo good, baked to perfection and man that damn dipping oil...mmmmm good. I believe its pesto and garlic that's at the bottom of the oil...its so delicious, we couldn't stop eating it. I ordered the Chinese chicken salad, my sis ordered the Jambalaya and my friend ordered the Alfredo with chicken All 3 dishes were very good. My salad was fresh, not soggy or over dressed with dressing. My sisters jambalaya was excellent. It was spicy but very tasty, not over powering to the point where you couldn't enjoy it. If you want pasta with a kick then order this. The Alfredo was good too, not to dry but nice and creamy.  For desert i ordered the chocolate cake with ice cream. it was cool. The presentation was a bit sloppy i guess cause the ice cream had melted a bit before it came to the table, but i still ate most of it. The cake was good, brownie like, nice and moist. it was a great dining experience overall, i love this location and will return. TIP: They offer 2 hour validation if you park in the pike parking garage",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Lina F.,"Lakewood, CA",1152,447,1258,5.0,5/13/2014,"I've been going to CPKs for years now and i'm so happy they're still around.  The menu's always been great, they switch things up periodically and i've enjoyed pretty much everything. After the Tour of Long Beach bike ride me, my boyfriend and BFF went to CPKs at Pine Street for a late lunch early din din.. I had the BBQ Chopped Chicken Salad, half order and it hit the spot.  Just the right amount of bbq sauce, housemade herb ranch, scallions and cilantro, lettuce, chicken, corn, beans.. just love this salad and it was filling.   Always will come back..",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Eve E.,"Los Angeles, CA",118,3,,1.0,2/21/2016,Food is BLAH. Waiter got all our orders wrong. Staff spilling stuff everywhere. Horrible experience.  Should have gone to Island's. Definitely not coming back.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
David C.,"Long Beach, CA",0,9,,1.0,7/10/2016,"This place sucks. Waiter was in a pissy mood and dropped my wife's pizza onto the table. Scooped it back up and walked back through the kitchen, where we saw him literally just plop the pizza back on the plate and come back around. Garbage staff, lazy, & rude. Drinks are overpriced and bland.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Melissa F.,"Laguna Beach, CA",0,45,6,5.0,10/23/2014,"Great service, yummy food & a great price!  The salads are fresh & tasty! Pizza is good too. Would recommend. Price is very reasonable too!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Charlie N.,"San Diego, CA",0,14,,5.0,1/8/2016,Staff was very friendly and worked well together. Was busy but they will managed to accommodate every table no matter how many people were or weren't sitting there. Food was delicious with plenty of options.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Joseph W.,"Buena Park, CA",1,9,,2.0,1/1/2016,"Very disappointed with the to-go service they provide. Ordered just one small bbq chicken pizza in advance to avoid waiting Waited a full hour for the order when the estimated wait time was only 20 minutes. I believe her name was Iris. A gentlemen ""walked in"" and placed an order 10 minutes after I had already been sitting for a while. After he received his order before me, I stood up and asked out about my order. It had been in the heating compartment below the register the whole time. She had only put a couple pizzas in there once. Didn't think much of it until she grabbed that gentlemens order straight from the cooks. My pizza had been sitting in there the whole time. I'm not one to make a scene but the food did not come out the way we were expecting it to because it had to be reheated. The restaurant was fairly busy but not busy enough for my pizza to take that long.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Arthur L.,"Long Beach, CA",105,128,144,4.0,7/14/2014,"I like the variety of gourmet pizzas, fun drinks, fee Wi-Fi and casual but also fancy enough for dates atmosphere.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140
Vikky D.,"Long Beach, CA",111,183,18,2.0,3/23/2008,"Usually, I like CPK...unless it's this particular LBC location.  The service here sucks ass.  The last two times that we were here, it took forever for the waitress to come greet us after we were seated.  We never get offered bread and have to ask for it.  The bread today was stale and my BBQ Chicken Chopped Salad was bland.  What sucks even more is that it's so convenient (3 blocks from home), we end up coming back anyways.  I hope the servers don't read this review and spit in our food.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
brandon h.,"Echo Park, CA",378,199,10,3.0,8/7/2008,"we sat down, got free waters, asked the server whether or not their pasta noodles have egg in them, then when she went to go find out, we decided that there weren't all too many vegetarian options, let alone vegan options, so we bailed. i felt bad just leaving and not leaving a tip, because someone did that to me at my restaurant the other day. sorry cpk, and sorry cute waitress!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Chip B.,"Long Beach, CA",5,102,1,4.0,1/18/2009,"Believe it or not, there are some people who have never been to CPK because they think that it strictly serves pizza. Well, let me tell you, there is way more than that. I had the Pan Fried Salmon and it was off the hook!!! Get it blackened. Oh by the way, why is it that when a restaurant is practically empty, that's when service is the worst?? There were about 6 people in there and no one showed up at my table for about a good 10 minutes. I finally had to alert the greeter at the door who came and served me. OH BY THE WAY- If you have ever had the APPLEWOOD SMOKED bacon in one of their salads, you know that it is the BOMMMB!!!! Guess what, you can order that SAME bacon at:    You are welcome.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
bob j.,"Granada Hills, CA",1,28,20,1.0,2/26/2009,CPK is one of my favorite restaurants to eat at. And this location is the worst ever.If you like CPK don't  come to this location .Worst service just absolutely the worst service ever.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Senna H.,"New Orleans, LA",204,293,17,2.0,6/6/2007,CPK has the best Tostada Pizza. dont get the jerk chicken pizza unless you like sweet nasty chicken. blech,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Summer B.,"Long Beach, CA",0,3,,1.0,5/20/2013,"Worst service at this location of any I have ever been to! This is one of my favorite restaurant chains to go to so my husband and I went to this location around 2:00 pm for a late lunch. I already knew what I wanted to order because I had been to this restaurant many times in Hawaii so this should have been a fast lunch. When we were walking in we saw a table of people from the patio get up and leave. When we got inside there was no host or hostess at the stand. when she appeared several minutes later she was very rude and when we asked to sit outside she said there were no seats outside for almost an hour (she did not even check outside) we pointed through the window at the empty table and said theres one we want to sit there. She said she could not seat us there for 10 minutes because it needed to get cleaned although there was no one ahead of us in line. After ten minutes, she took us to the empty table. Again, I already knew what I wanted to order and after the 10-20 minute wait at the front, my husband knew what he wanted to order. NO ONE came to our table to help us!! One male server passed by us to help the table next to us three different times, he never said hi or spoke to us at all. One female server passed us four times to help the tables on the other side of us and she also did not speak to us at all. The manager even came out to deliver food to a table and he said nothing to us either. We sat there for almost 30 minutes with closed menus and no one offered us drinks or even spoke to us. My husband asked the female server who our server was and asked for them to help us right away. No one did. Finally, when the male server passed us a fourth time, my husband had to very loudly ask for him to help us and the male server said I dont think you are my table and went inside. We proceeded to get up and leave after spending about an hour without getting any service during a time when the lunch crowd had already left. Although this id the closest location to us, we will NEVER go here again. I just joined yelp today so I could warn other people about how bad this location is and so no one else has to waste their time!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Elizabeth T.,"Long Beach, CA",116,35,,3.0,3/7/2009,"i love CKA, but this one has really bad service, it kind of fazed me last time i was there on a date, the servers were so slow getting our orders and they never came by to refill our beverages so it kind of ticked me off, plus there was really bad 80s music playing, the only good thing i have to say is that the food was terrific, i recommend the linguini marinara, it is delish :]",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Ann M.,"Santa Cruz, CA",0,43,8,5.0,2/24/2007,We always visit when we're in Long beach...so many great pizzas and the salads are also good.  The white pizza is unique and the crust is just right chewy and yet crispy and light:),https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Isabelle D.,"Long Beach, CA",0,93,,4.0,1/30/2010,"i was more than delighted, yesterday lunch, bean soup was good, a l.ittle too spicy, however, the appetizer, varied rolls, were attractively presented, with various,three, sauces  service was excellent - also, when oil is necessary, olive oil is it -",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Michelle P.,"Santa Monica, CA",172,356,252,2.0,8/16/2008,"Let me say that I enjoy the food at CPK, however, the low rating is for this particular location.  No matter what time of day or what day of the week I've gone here, it always takes forever for the service.  Want to be seated... wait 5 minutes (even if it's empty).  Did you want water?  That'll be another 7 minutes.  Oh, and you probably wanted an actual drink.  That's not coming until after you finish your meal.  Have you ordered your food?  It'll be 15 minutes before your server even remembers you.  Heaven for bid you should need a side of something or a refill.  We've gone a few times for lunch with coworkers, however, even if we leave early, before the lunch crowd, what typically is supposed to be an hour lunch exceeds an hour and a half because it seems the staff just can't quite get it together.  So, ultimately, this place is a real disappointment.  At least everyone is really nice, but nice doesn't make up for memory lapses and slow service.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Melicious B.,"Huntington Beach, CA",31,79,116,1.0,10/9/2008,"i'm a sucker... i went here again... ordered by phone, a salad with no hikama and no tomatos and the asparagus/spinach/chicken spaghettini... she said pick it up in 20-25. i gave them 30 mins.  i think they had forgotten to make the pasta because she was talkin to the chefs about it and said 2 mins and ""sorry we have a new pasta maker so it's been a little slow""... finally my pasta comes and then she says but look we put no hikama in the salad! ... oh wait... they put tomatos.... so she went in the back and took off the tomatos.  and i walked merrily back to work... i get here split the pasta between my coworker and i and sit down to FINALLY eat... holy crap! i have never tasted anything saltier than that... well perhaps the rim of my margarita glass.  i was sooooooooooo mad. so then i called and they said they'll make me another one and i had to go there AGAIN and pick it up because they dont deliver. nothing against the girl that gave me my food and took my order but i have a crappy experience every time i go here. i need to stop going ... i get annoyed every time",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280
Elizabeth R.,"San Diego, CA",0,7,1,5.0,12/24/2016,"The service I received was phenomenal. Food came out really fast and everything was clean. I have never felt more welcome or comfortable at a restaurant in my life. I had 4 kids under the age of thirteen with me & our server Travis went above and beyond in accommodating each one of my kids and myself. The hostess ( a young man who's name I was not able to catch) also graciously helped with cleaning, and staffing the table when necessary. Both young men delegated effectively & worked really hard. Thank you for the extra help that was not expected of both of you.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
Liz S.,"Long Beach, CA",8,4,,5.0,6/21/2017,"I think the changes and upgrades CPK has made to the menu have been great.  Went here 3 times in 7 weeks due to events in DT LB Food is much better and is creative especially for a chain but this review is for Krista who was our server all 3 times!  She did a great job - was fun, engaging brought extra napkins and kept our glasses refilled - let us know one time why it was taking a bit longer one of our visits - she even brought me water specifically to fill my refillable water bottle - clone her or have her train all the new hires!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
Iggy I.,"Midway City, CA",549,178,804,4.0,5/10/2015,Awesome place here right across from the Long Beach Convention Center! Convenient place to eat for Convention activities. The pizza obviously is awesome - order it extra crispy. I had the rib eye steak medium rare - very tasty and will give Mortons a run for their money. Overall lots of options to eat and reasonably priced.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
Nancy S.,"Los Angeles, CA",0,3,2,5.0,2/16/2017,Food was great ordered the chicken bacon avocado egg roll. It was delicious and the service was great. My server was great and very attentive thanks Iris!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
P D.,"Long Beach, CA",0,8,,2.0,6/9/2017,"Normally I enjoy CPK but not much this time. Stopped here for lunch and they only had a few minutes wait. We were seated on the patio. After bringing our initial drinks, we waited about 15 minutes till the waitress took our orders.  Another 35 minutes passed waiting for our food. Sadly, my order was incorrect except for the salad.  We waited another 25 minutes for the corrected order.  Although the waitress was apologetic and comped part of the meal, it was still quite disappointing service.  Hasn't soured me on CPK, just this location.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
Cherise N.,"Pinole, CA",77,161,411,4.0,3/30/2014,"This is only my second time going to any CPK and I have to say it was a pleasant experience.  SERVICE Our waiter was Scott, pray that you get him if you come here. He was friendly and always made sure that we were okay. He definitely got a good tip from all of us (we were a party of 5). As for the host and hostess they were both friendly, as well. They also validate parking. FOOD & DRINKS For appetizers we just order the Mac n cheese. It was pretty good, but I doubt I'll get it again. I order the Jamaican Jerk Chicken Pizza with a thin crust. It was really good. The only bad thing was that the crust was a little burnt. I still enjoyed it. As for the drinks, I order the Caribbean Sunset Sangria and the non alcoholic Piña Colada. The sangria was really good, especially because I am not a fan of sangria. The colada was delicious.  Overall the service, food and drinks were well above satisfactory. I'll definitely becoming here again when I'm in the area.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
Liz R.,"Long Beach, CA",138,37,1,2.0,9/22/2016,"Unfortunately, we probably won't be eating here again. Our bill was almost $70 and it didn't seem worth it. My pasta was dry and I ate less than half of it. The service wasn't that great. We never had a problem before, so I'm not sure what happened. They need to work on running things more efficiently.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
MelnDale S.,"Cypress, CA",356,45,93,5.0,11/21/2015,My new favorite spot before we hit the movies service is excellent food is delicious and hot !,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80
