Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Andrew W.,"Lawrenceville, United States",373,274,413,3.0,1/4/2014,"With all of the unique eateries that Metro-ATL has to offer, it's not often that we partake of national chain restaurants.  However, neither the wife or I had ever tried California Pizza Kitchen before so we decided to give them a shot (there weren't too many other restaurants near the North Point Mall that really drew our interest).   The service was pretty good - friendly, unobtrusive, yet present when needed.  The restaurant appeared to be kept clean.  The menu, though specializing in pizzas (with a unique flair) also was filled with flatbreads, salads, pastas, soups, sandwiches, tacos, various assorted appetizers, and other specialties - just about everything but the kitchen sink.  Usually, a menu this unfocused makes me nervous (restaurants like the Cheesecake Factory, or TGI Fridays have adopted this same approach - and as a result have produced mediocre food at best).   Fortunately enough, CPK did slightly better than the aforementioned restaurants.  The Avocado Club Egg Rolls come highly recommended - truly, I would come back for these alone (In fact, we did).  The supplied ""ranchito sauce"" was awesome spooned over those egg rolls filled with bacon, avocado, chicken, and Monterey jack cheese.  So good!  The Bianco Flatbread was ok, but forgettable next to the Avocado Club Egg Rolls.  So was the Crispy Mac 'N Cheese (I could do far better making these at home).  Don't get me wrong, none of this was *bad*, just forgettable. The Habanero Carnitas pizza was ok.  It was a bit too laden with red onion and cilantro for my taste, and the habanero salsa (paired on the side) was far to liquidy and sloppy to properly enjoy on the pizza.  Nevertheless, the pizza crust was good and I admired the creativity. No doubt, there's something here for everyone (though the trick may be finding it).  It's a place with a few hits, but more misses.  One thing is for certain, many of the menu items are decidedly Californian - with Mexican and Asian influences and creative interpretations.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Zoran O.,"Chicago, United States",4,150,154,4.0,26/4/2012,This is one if those back up places. I am not a chain eater - well def try not to be. But when traveling sometimes you get stuck.  And being veggie now - its not that bad at all - for what I get there. The special arugula salad is wonderful and the barley soup is always solid. And bam - I have a nice meal!!! I really think its decent for what it is.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Mel E.,"Woodstock, United States",4,27,,3.0,8/3/2015,"Service was friendly & quick enough considering it was Sunday & there was a small crowd. Our server answered our questions & described the dishes we asked about pretty well. We ended up getting the white pepper guacamole for an appetizer & it was probably the best guacamole/avocado dish I've ever had, but sadly the enthusiasm ended there. The pizza was very bland & ordinary. Definitely not worth the price, but even if you factor out price, none of the pizzas are very good. But I'm giving this place 3 stars because service is fine & the other items on the menu seem to be ok.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Mike D.,"Alpharetta, United States",0,16,,2.0,31/5/2016,"If you like slow service and mediocre overpriced food, this is the place for you. The pizza had some peppery spice on it as well as being undercooked. We didn't get drink refills until we finally left our table seeking them. There's many better places to spend your time and money.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Craig G.,"Roswell, United States",6,463,520,3.0,21/8/2013,"Ironically, neither of us had pizza on this visit.  My jambalaya pasta was quite spicy, but since I'm acclimated it wasn't a problem.  However, the server was slow on refills which was unpleasant.  It also became an issue after we paid the check, as I couldn't get a refill despite having some afterburn.  The shrimp in the dish were a bit ""fishy"" tasting, and while not overwhelming generous, at least were plump.  My wife enjoyed her salad and we both find this location a bit more picturesque than the other franchises due to their landscaping, so it was an enjoyable visit.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Randolph W.,"Roswell, United States",34,99,47,4.0,18/1/2015,Glad they have the gluten free pizza back.  We will be going back more often now.  Very good CPK near North Point Mall (not in it but out front of the mall).  I've always had very good service and food comes out very quick.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Tony R.,"Buckhead, Atlanta, United States",233,106,247,5.0,5/5/2014,California Pizza Kitchen is located near the North Point Mall Alpharetta. Much better alternative than the food court at the mall. Monday night is  pretty dead so we got our food fairly quickly . I like the way that they allow you to split a pizza. Will be back here again.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Nana F.,"Alpharetta, United States",7,42,55,3.0,16/3/2014,"Staff is very helpful and polite. No complains there. The place is very kid friendly. Place is full of them maybe cause it right next to the mall. The portions are pretty small. There are better places than this one to get decent sized, tasty and affordable pizza. Italian food - pasta, salads etc - is just about OK.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
A H.,"Johns Creek, United States",23,42,,2.0,11/3/2015,"The food is good and the waiters are really friendly, but staff in Alpharetta cannot seem to get their act together regarding taking a basic call ahead reservation.  Make a point of doing a call ahead, no record, gave time, etc spoke to a guy, no record.  Sat there, others get seated, have to remind them, oh yes table opened up.  Sitting by the kitchen.   The food is good but don't need to be aggrevated on a weekend night at a restaurant.  Our server was very pleasant and did apologize, no one at the desk did much at all.  Seem to just be overwhelmed and disorganized.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
M H.,"Atlanta, United States",1,56,5,4.0,16/11/2014,"So, for whatever reason, I was never a fan of CPK...not until now anyways! One my friends introduced me to them and I am a fan. The kids' menu is great! My 3 year old loves their broccoli and grilled chicken and their other selections are great too! The service has been stellar every time I have visited. It's a easy and reasonably priced place to go with your family. I love their roasted veggie salad with shrimp!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Caroline D.,"Alpharetta, United States",0,4,2,5.0,3/1/2015,"Incredible service, incredible staff. My family and I ate dinner at the bar after leaving a different restaurant where the service was awful. Eating at CPK easily turned our bad evening into a delightful one. I highly recommend sitting at the bar and having the privilege of experiencing Leila. She is extremely attentive, caring, and will make you laugh your entire visit.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
David S.,"Laughlin, United States",1,13,16,2.0,16/7/2015,"Wanted to eat some pasta for dinner after visiting the mall. Big disappointment, I should have gone to Cheesecake Factory instead. Ordered garlic Parmesan fettuccine with chicken, spaghetti  Bolognese, asparagus spinach spaghetti with salmon... All 3 dishes were bland, no seasoning, pasta was either overcooked or undercooked. The fettuccine was 2 different colors, some of the pasta had a dark stripe down the middle showing that it was undercooked. I will probably stay away from CPK for a while, big disappointment.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Dd H.,"Roswell, United States",0,58,5,1.0,19/12/2015,Paid $13.99 for a bowl of noodles with watered down sauce.  Ordered the Chicken Tequila Fettucini which was so bad I didn't eat it.  Literally had 7 small chunks of chicken (less than 1/4 cup) and sauce was so watery it wouldn't stick to the noodles.  Waiter never served bread/butter and I had to ask for water.  Geeze!  This use to be a favorite place of mine but not sure I'll be back.  That alot of money for a bowl of noodles and not even bread!,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60
Natalee M.,"Alpharetta, United States",471,55,224,5.0,10/4/2013,"I've eaten here plenty of time and plenty of locations. I mean, who doesn't love CPK!? But I felt compelled to write a review after having a stellar experience!  My boyfriend and I needed to grab lunch fairly quick in order to have plenty of time to drive downtown to catch a flight. Katherine was our waitress and she was awesome!  She was so friendly and made our experience so pleasant!  She is what every waitress should be like; attentive, friendly and prompt. We told her we were in a hurry to catch a flight and she made sure to bring our check right away. She did her best to make our experience great and to speed the process along as best she could! And the food was great, as always!  SO, of course eat at CPK! The BBQ pizza is the best on the planet and if you're lucky enough to get Katherine, she will make your experience that much more enjoyable!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Chuk V.,"Atlanta, United States",79,84,28,3.0,6/12/2010,"The food here has  alot of variety for pizza oriented towards your Basic American Person. Due to the lack of ability to order slices, you either have to split a pizza with someone, take half of it home for lunch later, or eat it all by yourself and get a major case of ""The Itis"". (I generally go option 2) I have had a 3.5 type experience every time I've been here.  Not too exciting, but no real complaints either.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Jennifer A.,"Cumming, United States",27,31,4,5.0,10/8/2014,My husband and I ate here today and ordered two salads.. He the Chinese chicken and I  the chopped with no meat and extra Garbanzo beans.. Excellent food and excellent service !!!,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Justin B.,"Unionville, United States",61,18,,2.0,11/8/2014,Just because you have expensive and fresh ingredients does not mean you can cook good food.  Our pizza was dripping grease. The only reason I gave it two stars is because the service was excellent.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Lamar M.,"Atlanta, United States",8,56,18,5.0,1/1/2014,"Came here for New Years Day lunch with my girlfriend. I ordered the jerk pizza, it was really good but you really have to like spicy food. She ordered the bbq chicken salad, a CPK favorite, and loved it. Definitely recommend CPK.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Darren H.,"Atlanta, United States",95,1030,517,4.0,16/9/2009,"I waited until I was finished eating the pizza before I wrote the review, because as others have stated ""the service sucks""  I agree with that statement 100%. I figured i'm place my order on-line to avoid any hassles with the wait staff and take it back to the office to eat while I worked. With that plan what could go wrong?  Well they have curbside service which should make things a breeze. Pull up sign your credit card statement and you're on your way. Not in my case dear reader. I pull up and wait, and wait and wait some more. Finally I get out of the car and go in to pick up my pizza the waitress exclaims "" blue car?,  I was just about to go out and bring you your food""  Nothing about sorry for your wait or anything. Now mind you they gave me a window in which to pick up my food & I even gave them another 5 minute cushion to ensure it would be ready there when I went by there. All in all the service sucked as I stated earlier now to the main event. I got the BBQ chicken with blackwood smoked bacon. Even cold the pizza was yummy and the blackwood bacon is becoming a favorite of mine now having had it on two dishes this week.  Don't get my star rating confused, I know I did a lot of complaining at the start of this but the 4 stars are due to:  1. the food,  2. the website = being able to order stuff online and have it waiting for you is an awesome thing 3. the interior of the restaurant, very nicely decorated for a chain place.   Now if I ever get the nerve up to deal with the wait staff i'll update my review of a sit down experience. Oh and I almost forgot, what's up with the giant bags they give you for take out items?  I'm sure an entire tree didn't have to die just so I could bring some pizza back to the office.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Nida L.,"Kennesaw, United States",43,163,103,3.0,6/5/2013,"Solid 3 Stars. The hummus was a little watery but fresh and the tortilla soup had good flavor, but could have used some more crunchy strips, though our waiter never really came around to check on us. It seemed he perhaps had too many tables because we were 'processed' get in, sit down, order, food on table, check, get out type of situation. We didn't care to homestead, but I would have ordered another drink if it hadn't taken so long to get my first one. I know I know its a chain, but still service is service.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Shawn J.,"Snellville, United States",1,6,1,2.0,1/12/2011,The food is good as always but the prices have increased to beyond reasonable. $13.00+ for lunch with tip and I had a half caesar salad with chicken and water to drink. The value is just not there anymore.  I won't be going back anytime soon.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Jerry C.,"Roswell, United States",48,305,17,3.0,23/9/2010,"I had not been here in a couple of years when Annie suggested that we meet for lunch the CPK. Not bad. Really! Not bad.  I had the meat combination pizza. It could of used more spice and the crust was pretty soggy in the center. But it was a busy pie with lots of meaty tastes with great cheese and sauce. Not bad for lunch. It aint Anitco but certainly  a respectable pie.   She had the Moroccan chicken salad which she usually orders at CPK. This time, she complained that it was ""too wet with too many beets"" I leave it to others to judge such things.  Although we were there during lunch and the place was packed, the service was great. I would do it again.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Jane G.,"Atlanta, United States",3,17,3,4.0,10/11/2013,Love CPK... This location holds up just fine! Good atmosphere and always satisfying food.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Ashley S.,"Panama City, United States",67,98,15,3.0,30/12/2010,I have been to a few California Pizza Kitchens and this one was really pretty good.  The initial greeting at our table was a little slow but after that the service was great.   Dustin was great and suggested a good salad for my cousin and she loved it.   I started out with the pea soup....which is hard to find!  Pea soup is not usually on many menus...Yummy but not very hot.  CPK received 3 stars because the soup wasn't very hot and the drink service started out slow.  I had the cob salad and it was good...but was missing the avocado...Disappointing.  I had high hopes but it fell a little short.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Krystal K.,"Alpharetta, United States",35,69,6,4.0,15/7/2012,"I just want to give a shout out to the Waldorf salad here at CPK. I also want to say goodbye to a fallen friend, the Portobello Mushroom Ravioli. I usually don't frequent chains too often, but I just love CPK. The chicken and avocado spring roll things are awesome and the lettuce wraps are awesome! My favorite pizza is the garlic chicken pizza. Yummy! Try their whole wheat crust. Not bad. Oh ya, the flavored lemonades are great! Try the kiwi.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Gretchen H.,"Alpharetta, United States",12,19,2,1.0,1/9/2012,"Food flavor has gone down.  Service was slow to lacking, from not refilling our drinks to not taking away plates. Manager needs some training on serving skills, he brought dessert and waited for us to stack dirty plates to make space, seriously??!!!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Zia K.,"Roswell, United States",13,8,1,3.0,17/11/2012,"Used to go here a lot when kids were young, and it was pretty damn good for what it was - a premium chain. went back after a couple years and I must say taste wise it has gone way down. It was packed and loud as usual on a Friday night. Also quite pricey -$13-15 for a personal pizza?? Interesting topping combos but still.... Would not go back.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
James T.,"Watkinsville, United States",0,4,,3.0,10/8/2014,"I'm not a fan of chain restaurants, but this place is really good! Our server (I think his name was Jesse) is a f'ing rock star! He was friendly, attentive, polite, knowledgeable ... everything you want in a good waiter. The appetizer's here are the best ... sesame chicken dumplings, baja chicken spring rolls with guac, and don't get me started on the asparagus and arugula salad ...AWE ...SOME! I'm a sucker for a good salad. I must admit, I've had better pizza's elsewhere, but the service, combined with really good appetizer and a rock star waiter makes this place worth visiting again.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Kenneth N.,"Sandy Springs, United States",56,119,3,1.0,30/8/2010,"The highlight of the meal was being seated and handed our menus by our server Daryl at 11:45 AM. It all went downhill from there and that is sad because I was looking forward to eating here because it had been a couple of years since I have eaten at a CPK. Our server finally showed up to take our order about 20 minutes after being seated. This was a bad way to start given how business people are constrained for time during lunch. I run out of water after 30 minutes. My glass sits empty, parched for the next 40 minutes. I think it's fair to say that not one employee of CPK had the consideration to stop by the top during the first HOUR AND TEN minutes it took for the food to arrive since being seated. (excluding the actual order taking). When I say our food arrived I mean it in the broadest sense. Because while everyone else got their food, my Waldorf salad was busy wilting away in some nether region of the kitchen. Did the kitchen staff notice? Did the server notice? Did the server stop by the following 15 minutes to check on everyone's meal? NO NO NO. At this point I didn't even want my salad, but my co-workers flailed their arms around and grabbed the server's attention and he ""promptly"" (ha ha) brought out my now deflated salad.  At this point we've reached the hour and a half mark in to the journey.  Should I even bother describing the salad? The apples,grapes, walnuts and Gorgonzola were fine, but of course the salad greens were limp and wilted after sitting in the balsamic vinaigrette.  By the time were were presented with the bill, the lunch (excluding travel time) took 1 hour and 45 minutes. And it's not like we were the only people with a slow table. Nearly, everyone around us at other tables when we started were there when we left. My Bill (thank good I only had water) for the salad was $16.40 (which included the automatic gratuity if 18%) Evidently TIPS stands for TO INSURE PATHETIC SERVICE. I'm NEVER going there again. They got my last nickel they will ever see from me.  Why didn't I see the manager? If I was not in a group environment and IF I had another half hour to waste. I would have. Instead I will vent here.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Vida D.,"Atlanta, United States",56,159,8,4.0,25/9/2008,"The food is great. The service needs to be improved. I went back 09/27/08 to eat with my boyfriend and his mom, the food didn't dissapoint and our waitress Carmen was great. She was obviously taking care of a huge section on her own, but she did it with a smile. I even told her before we left that I hadn't been there in a while because the service was so bad the last two times, but she'd changed my mind. Yay for Carmen! One more star for her.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Mitchy B.,"Roswell, United States",85,115,35,4.0,22/2/2011,"This is my favorite CPK location because its nestled in a an area with all my favorite shops in Alpharetta! How convenient is that??  I love CPK's salad esp the barbecue chicken! its cut into tiny pieces and just perfect! Ive tried to recreate it at home to no avail so i guess ill just have to come back :) I never usually get pizza's from here coz i personally dont think they are anything special so im perfectly happy ordering their salads. Me and my dad split a tiramisu for dessert and it was pretty disappointing. But all in all i love CPK, always a good lunch place.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Debra F.,"Alpharetta, United States",0,23,,1.0,8/10/2014,"The review is based on service, not the food. I've been eating at CPK since it opened in Atlanta and not once have eaten a bad meal. Tonight though for the second time thru their online ordering I ran into an issue with pickup. I've already complained once to the mgr about on time delivery and she was very kind and sent coupons for a couple meals about a year ago. The issue I have is that the problems are not corrected. I appreciate my free meal , but if nothing changes in the curbside pickup I will have to take my business elsewhere permanently. I went tonight to pick up my order that I placed 45 minutes earlier in the evening and set the time to pick up at 7:30. I get to the pick up curb and call in. They tell me it will be out when ready. Ok...it should be ready since I was right on time at 7:29 and the order was placed 45 minutes earlier. I sat for 10 minutes in my car and still no order. I got out of my car which is the entire reason for me to go to Curbside Pick up and enter the restaurant, headed straight to the pick up area where they were completing my order. I was very nice and the woman completing the order apologized saying the order was on the house ; however, after I got home I realized I had charged the order already when I placed the order online. So she must be laughing at me right now since I had already paid! Well I plan on disputing my charge on my credit card now because she told me it was free for my troubles. The point of this message is CPK I hope you read the reviews here because YOU ALL MUST FIX the problems at your pickup/curbside service and be on time. The restaurant was given 45 minutes to get its act together and then the other 10 minutes while I waited in my car which is absolutely inexcusable. I will try one more time and if it happens again then I'm done forever with CPK. Its obviously not well managed otherwise this would not keep occurring. Hire more people for that area ,hire people that are more organized. Whatever the issue it must be fixed. I cannot be the only customer facing this issue.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Carrie H.,"Towson, United States",22,83,,4.0,21/6/2007,"Love, love, love California Pizza Kitchen.  They are one of those restaurants that has been pretty overrated, but I think they might be almost worth the hype!  The different types of pizzas you can get make it worth going.  I like their honey wheat dough a lot, too. Averagely friendly waitstaff, fast service, and the food is delish.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80
Happy C.,"San Ramon, United States",0,21,,3.0,4/3/2013,"Whole family went here for lunch, standard menu, decent service, good food. We were happy. Had a 5 minute wait due to the week end rush, but the experience was pleasant. Will definitely go back here again,",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
Guru P.,"Alpharetta, United States",29,68,3,3.0,10/10/2006,"The usual good food, huge serving sizes, and good service.  BUT, don't ever try their curbside pick-up service, unless you plan on sitting there for sometime.   Apparently, they cannot see the cars from the inside and therefore, they never know when a curbside pick-up customer pulls up.  It seems someone should have thought of this before advertising curbside pick-up service!!!!!!!!!!!!!!! So, in short, if you want CPK, avoid curbside and go inside.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
Walter R.,"Atlanta, United States",13,120,1,4.0,27/12/2009,Sorry to be so short with this review. My experience and food here have been just like the other 3 California Pizza Kitchens I've been to. Food is solid and so is the service.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
Gina C.,"Atlanta, United States",63,223,32,3.0,7/9/2008,"This place is always consistent. I always order the same thing. I'm not too big on specialty pizzas bc whenever I try to venture out and order something different, it is not as good as my usual.  I love most of their salads and the margherita pizza.  My new favorite salad is the BBQ Chopped Chicken Salad. My friend got me hooked on it.  Other good salads are the Thai Crunch Salad, Waldorf Chicken Salad, and Chinese Chicken Salad. I think I like the salads more than the pizzas! I'm more of a ""The Works Pizza"" type person. Not some fru fru Pear and Gorgonzola Pizza type.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
Courtney D.,"Bend, United States",5,12,4,5.0,7/7/2007,Just ate lunch there today and it was fantastic! Haven't been there in years but thought i'd try it out. Had a med. salad and my husband had a new mango chicken pizza. Both were great.....will def go back.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
Laura P.,"Atlanta, United States",11,16,,4.0,10/10/2006,"I think this place has really great selection. The only problem is that I keep ordering the same thing anyway! Every time I go, I get this ""personal"" size pizza (so named--i think-- because one person should never be seen in public eating this much) that has roasted pears, onions, and toasted hazelnuts and is topped with a bed of gorgonzola dressing-drenched arugula. Being so attached to this pizza is a predicament--the salad on top of the pizza makes it a little awkward to eat in front of people, but I can't take it home because it will be nasty and soggy, so I always have to finish it there. Alas and alack, but I obviously enjoy it anyway. Also, they do have a full bar and can whip you up a raspberry mojito, no questions asked. I personally, like to order the champagne split; it's festive and compliments the large quantities of cheese being served.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
A + P.,"Holly Springs, United States",1,209,10,4.0,23/1/2010,"Dinner was tasty!  Field greens salad with gorgonzola was huge, even to share--the sweetened walnuts were the highlight for me.  My pizza was the shrimp scampi on the honey wheat crust, my wife had a thin crust margherita.  Both were great.  It came out to $43 before tip, which is maybe a little high compared to good deals we've gotten at other national chains lately (Mimi's, Chili's), but we brought enough home to have a meal tomorrow too, so I think it was still a pretty good value.  Service was nice, our food came out quickly, though our check didn't.  One other minor complaint was crumbs on my seat from the previous diners, but all things considered, that wasn't worth knocking CPK down a notch.  We enjoyed it and would go back to this one or any others, like our closest one on Ashford-Dunwoody.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100
