,name,count,pos,norm
3306,position given,1,,0.0
3307,given liberal,1,,0.0
3308,liberal opportunity,1,,0.0
3327,efficient clean,1,,0.0
3309,opportunity increase,1,,0.0
3310,increase bar,1,,0.0
3311,bar sales,1,,0.0
3312,sales admired,1,,0.0
3313,admired fact,1,,0.0
3326,loved efficient,1,,0.0
3314,fact involved,1,,0.0
4706,family allows,1,,0.0
3325,lol loved,1,,0.0
3315,involved giving,1,,0.0
3316,giving back,1,,0.0
3317,back community,1,,0.0
3324,bad lol,1,,0.0
3318,community coworkers,1,,0.0
4708,restaurant like,1,,0.0
3319,coworkers usually,1,,0.0
3320,usually fun,1,,0.0
3321,hours mention,1,,0.0
4707,allows run,1,,0.0
3304,recognition enjoy,1,,0.0
3302,company brand,1,,0.0
3337,dull moment,1,,0.0
3329,ran clientele,1,,0.0
3323,food bad,1,,0.0
3286,program wonderful,1,,0.0
3287,wonderful experiment,1,,0.0
3288,experiment great,1,,0.0
3289,management diverse,1,,0.0
3290,diverse team,1,,0.0
4710,nice bonus,1,,0.0
3291,team season,1,,0.0
3336,never dull,1,,0.0
3335,could professional,1,,0.0
3292,season employee,1,,0.0
3293,employee never,1,,0.0
3294,never problems,1,,0.0
3295,problems going,1,,0.0
3334,expierence could,1,,0.0
3296,going back,1,,0.0
3297,back needed,1,,0.0
3298,needed work,1,,0.0
3299,flexible time,1,,0.0
3300,time needed,1,,0.0
3333,learning expierence,1,,0.0
3332,wonderful learning,1,,0.0
3331,great wonderful,1,,0.0
3330,clientele great,1,,0.0
4709,like nice,1,,0.0
4490,franchise atlanta,1,,0.0
3236,thing guess,1,,0.0
3249,company engaging,1,,0.0
3169,work decent,1,,0.0
3156,done everyone,1,,0.0
3157,everyone held,1,,0.0
4726,work issues,1,,0.0
3159,accountable work,1,,0.0
3160,work held,1,,0.0
3161,accountable peers,1,,0.0
3162,peers management,1,,0.0
3163,made nice,1,,0.0
3164,nice friends,1,,0.0
3165,friends management,1,,0.0
3166,management respectful,1,,0.0
4725,another great,1,,0.0
3167,respectful love,1,,0.0
3168,love environment,1,,0.0
3170,pay black,1,,0.0
3185,eager let,1,,0.0
3171,black white,1,,0.0
3172,white policies,1,,0.0
3173,policies predictable,1,,0.0
3174,predictable business,1,,0.0
3175,business bonus,1,,0.0
3176,program pros,1,,0.0
3177,pros job,1,,0.0
3178,job excellent,1,,0.0
3179,excellent coworkers,1,,0.0
3180,coworkers good,1,,0.0
3181,hours scheduling,1,,0.0
3182,scheduling everyone,1,,0.0
4724,account another,1,,0.0
3183,everyone efficient,1,,0.0
3155,job done,1,,0.0
3154,team got,1,,0.0
3153,workers worked,1,,0.0
4727,issues work,1,,0.0
3127,compare place,1,,0.0
4732,works personal,1,,0.0
3128,place others,1,,0.0
3129,others one,1,,0.0
3130,one top,1,,0.0
3131,top jobs,1,,0.0
3132,jobs could,1,,0.0
3133,could take,1,,0.0
4731,family fun,1,,0.0
3135,pride back,1,,0.0
3136,back house,1,,0.0
3137,house clean,1,,0.0
3138,clean food,1,,0.0
3139,good passed,1,,0.0
3140,passed health,1,,0.0
3141,health inspections,1,,0.0
3142,inspections easy,1,,0.0
3143,easy people,1,,0.0
3144,nice wonderful,1,,0.0
3145,wonderful environment,1,,0.0
3146,environment experience,1,,0.0
3147,coworkers personally,1,,0.0
3148,personally good,1,,0.0
3149,managers fast,1,,0.0
4730,team employees,1,,0.0
3150,fast promotions,1,,0.0
3151,promotions hard,1,,0.0
4729,employed college,1,,0.0
4728,people employed,1,,0.0
3184,efficient eager,1,,0.0
3186,know good,1,,0.0
3248,wage great,1,,0.0
3233,best friends,1,,0.0
3219,paid hourly,1,,0.0
3220,hourly business,1,,0.0
3221,business like,1,,0.0
3222,like large,1,,0.0
3223,large family,1,,0.0
3224,family really,1,,0.0
3225,really focuses,1,,0.0
3226,focuses team,1,,0.0
3227,working availability,1,,0.0
3228,people awesome,1,,0.0
3229,awesome employees,1,,0.0
3230,employees food,1,,0.0
3231,workers going,1,,0.0
3232,going best,1,,0.0
4716,number make,1,,0.0
3187,job relaxed,1,,0.0
3235,nice thing,1,,0.0
3350,knowledge budget,1,,0.0
3237,guess loved,1,,0.0
3238,working everyone,1,,0.0
3239,everyone applebee,1,,0.0
3240,applebee management,1,,0.0
3241,awesome good,1,,0.0
3242,good bonus,1,,0.0
3243,bonus vacation,1,,0.0
3244,vacation insurance,1,,0.0
4715,person number,1,,0.0
3245,insurance good,1,,0.0
3246,good hourly,1,,0.0
3247,hourly wage,1,,0.0
4717,make budgets,1,,0.0
3217,amount get,1,,0.0
3216,max amount,1,,0.0
3215,money max,1,,0.0
3188,relaxed atmosphere,1,,0.0
3189,pay employees,1,,0.0
3190,employees friendly,1,,0.0
4723,one account,1,,0.0
3192,great received,1,,0.0
3193,received food,1,,0.0
3194,food disounts,1,,0.0
3195,disounts working,1,,0.0
3196,working greatest,1,,0.0
4722,money one,1,,0.0
3197,greatest people,1,,0.0
3198,people ever,1,,0.0
3199,ever work,1,,0.0
3200,50 discount,1,,0.0
3201,people every,1,,0.0
4721,move money,1,,0.0
4720,allowed move,1,,0.0
3204,pick shift,1,,0.0
3205,shift good,1,,0.0
3206,customer services,1,,0.0
3207,services great,1,,0.0
3208,money family,1,,0.0
4719,accountable allowed,1,,0.0
4718,budgets held,1,,0.0
3210,like atmosphere,1,,0.0
3211,atmosphere reasonable,1,,0.0
3212,reasonable expectations,1,,0.0
3213,expectations flexible,1,,0.0
3214,schedule opportunity,1,,0.0
3349,l knowledge,1,,0.0
3366,know mean,1,,0.0
3351,budget execution,1,,0.0
3475,corporate culture,1,,0.0
3507,team fun,1,,0.0
3508,fun easy,1,,0.0
3509,sell product,1,,0.0
4684,trippy sometimes,1,,0.0
3510,product memorized,1,,0.0
3511,memorized menu,1,,0.0
4683,sort trippy,1,,0.0
3512,menu personable,1,,0.0
3513,personable pretty,1,,0.0
3514,good getting,1,,0.0
3515,getting time,1,,0.0
3516,time well,1,,0.0
4682,uplifting sort,1,,0.0
3517,well school,1,,0.0
3518,school work,1,,0.0
3519,balance plus,1,,0.0
3520,plus strong,1,,0.0
4681,working uplifting,1,,0.0
3521,strong training,1,,0.0
3522,good busy,1,,0.0
4680,connections time,1,,0.0
3523,busy cool,1,,0.0
3524,job perform,1,,0.0
3525,perform daily,1,,0.0
4679,good connections,1,,0.0
3526,daily low,1,,0.0
3527,low stress,1,,0.0
3528,stress environment,1,,0.0
3529,environment time,1,,0.0
3506,really great,1,,0.0
3505,workers really,1,,0.0
3504,general environment,1,,0.0
3489,schedule cool,1,,0.0
3477,teamwork based,1,,0.0
3478,based great,1,,0.0
3479,great compensation,1,,0.0
4686,really fun,1,,0.0
3480,compensation hours,1,,0.0
3481,hours worked,1,,0.0
3482,worked general,1,,0.0
3483,manager excellent,1,,0.0
3484,excellent great,1,,0.0
3485,food employee,1,,0.0
3486,employee discount,1,,0.0
3487,discount wonderful,1,,0.0
3488,wonderful great,1,,0.0
4685,sometimes really,1,,0.0
3503,needed general,1,,0.0
3490,cool coworkers,1,,0.0
3491,coworkers work,1,,0.0
3492,work much,1,,0.0
3493,much little,1,,0.0
3494,little want,1,,0.0
3495,want managers,1,,0.0
3496,managers tremendous,1,,0.0
3497,tremendous always,1,,0.0
3498,always willing,1,,0.0
3499,help adding,1,,0.0
3500,adding picking,1,,0.0
3501,picking shifts,1,,0.0
3502,shifts needed,1,,0.0
3530,time friendly,1,,0.0
3531,workers every,1,,0.0
3532,every shift,1,,0.0
3575,chain management,1,,0.0
3565,potential performance,1,,0.0
3566,performance great,1,,0.0
3567,pay rates,1,,0.0
3568,rates many,1,,0.0
3569,many positive,1,,0.0
4676,work hang,1,,0.0
3570,positive things,1,,0.0
3571,things say,1,,0.0
3572,say want,1,,0.0
4675,menu awesome,1,,0.0
4674,learn menu,1,,0.0
3573,want get,1,,0.0
3574,get chain,1,,0.0
3576,company excellent,1,,0.0
3563,huge growth,1,,0.0
3577,excellent training,1,,0.0
3578,training stickler,1,,0.0
3579,stickler like,1,,0.0
3580,like chains,1,,0.0
3581,chains relocate,1,,0.0
3582,relocate flexible,1,,0.0
3583,flexible management,1,,0.0
3584,management hand,1,,0.0
3585,hand fun,1,,0.0
3586,atmosphere respecable,1,,0.0
3587,respecable work,1,,0.0
4673,helping learn,1,,0.0
4672,great helping,1,,0.0
3564,growth potential,1,,0.0
3562,locations huge,1,,0.0
3533,shift working,1,,0.0
3547,managers typically,1,,0.0
3534,company significant,1,,0.0
3535,significant benefits,1,,0.0
3536,benefits depending,1,,0.0
3537,depending franchise,1,,0.0
3538,franchise work,1,,0.0
3539,work americanapple,1,,0.0
3540,americanapple franchise,1,,0.0
3541,franchise discount,1,,0.0
3542,food always,1,,0.0
3543,always 50,1,,0.0
3544,50 comes,1,,0.0
3545,comes handy,1,,0.0
3546,handy managers,1,,0.0
3548,typically work,1,,0.0
3561,driven great,1,,0.0
3549,schedule part,1,,0.0
3550,student highly,1,,0.0
3551,highly focused,1,,0.0
4678,usually good,1,,0.0
3552,focused guest,1,,0.0
3553,guest committed,1,,0.0
3554,committed freshness,1,,0.0
3555,freshness quality,1,,0.0
3556,quality innovation,1,,0.0
3557,innovation room,1,,0.0
4677,hang usually,1,,0.0
3559,advancement results,1,,0.0
3560,results driven,1,,0.0
3476,culture teamwork,1,,0.0
3474,positive corporate,1,,0.0
3352,execution team,1,,0.0
3473,amount flexible,1,,0.0
3385,put ice,1,,0.0
3386,ice bar,1,,0.0
3387,bar area,1,,0.0
3388,area run,1,,0.0
3389,run food,1,,0.0
3390,food ect,1,,0.0
3391,ect easy,1,,0.0
3392,money build,1,,0.0
3393,build lot,1,,0.0
