,name,count,pos,norm
2287,able forget work,1,,0.0
2288,forget work enjoy,1,,0.0
2289,work enjoy family,1,,0.0
2290,enjoy family time,1,,0.0
2291,family time company,1,,0.0
2292,time company great,1,,0.0
2293,company great systems,1,,0.0
2294,great systems great,1,,0.0
2297,food great benefits,1,,0.0
2244,opportunity growth great,1,,0.0
2298,great benefits people,1,,0.0
2299,benefits people bet,1,,0.0
2300,people bet part,1,,0.0
2301,bet part company,1,,0.0
2302,part company would,1,,0.0
2303,company would recommend,1,,0.0
2304,would recommend peer,1,,0.0
2305,recommend peer busy,1,,0.0
2306,peer busy decent,1,,0.0
2307,busy decent tips,1,,0.0
2308,decent tips great,1,,0.0
2309,tips great management,1,,0.0
2310,great management super,1,,0.0
2311,management super caring,1,,0.0
2280,always best part,1,,0.0
2279,customers always best,1,,0.0
2278,coworkers customers always,1,,0.0
2277,lots coworkers customers,1,,0.0
2245,growth great place,1,,0.0
2246,work looking first,1,,0.0
2247,looking first job,1,,0.0
2248,first job need,1,,0.0
2249,job need customer,1,,0.0
2250,need customer service,1,,0.0
2251,customer service experience,1,,0.0
2252,service experience easy,1,,0.0
2253,experience easy job,1,,0.0
