,name,count,pos,norm
1318,usually understanding willing,1,,0.0
1317,managers usually understanding,1,,0.0
1316,team managers usually,1,,0.0
1314,fun outgoing team,1,,0.0
1304,excellent food sells,1,,0.0
1313,staffed fun outgoing,1,,0.0
1312,busy staffed fun,1,,0.0
1311,always busy staffed,1,,0.0
1310,drinks always busy,1,,0.0
1309,great drinks always,1,,0.0
1308,menu great drinks,1,,0.0
1307,expansive menu great,1,,0.0
1306,sells expansive menu,1,,0.0
1305,food sells expansive,1,,0.0
789,training good well,1,,0.0
786,take care company,1,,0.0
787,care company training,1,,0.0
270,practice help anyway,1,,0.0
268,learn put practice,1,,0.0
267,investment learn put,1,,0.0
266,see investment learn,1,,0.0
265,management see investment,1,,0.0
264,growth management see,1,,0.0
263,opportunity growth management,1,,0.0
262,tx opportunity growth,1,,0.0
261,pearland tx opportunity,1,,0.0
260,work pearland tx,1,,0.0
259,easy work pearland,1,,0.0
258,team easy work,1,,0.0
257,management team easy,1,,0.0
256,back management team,1,,0.0
255,laid back management,1,,0.0
254,staff laid back,1,,0.0
253,awesome staff laid,1,,0.0
252,managers awesome staff,1,,0.0
251,servers managers awesome,1,,0.0
250,developing servers managers,1,,0.0
249,program developing servers,1,,0.0
248,great program developing,1,,0.0
269,put practice help,1,,0.0
271,help anyway overall,1,,0.0
1,taking care team,1,,0.0
272,anyway overall great,1,,0.0
293,got free meal,1,,0.0
292,shift got free,1,,0.0
291,job shift got,1,,0.0
290,enjoyed job shift,1,,0.0
289,really enjoyed job,1,,0.0
288,training really enjoyed,1,,0.0
287,depth training really,1,,0.0
286,constructed depth training,1,,0.0
285,well constructed depth,1,,0.0
284,company well constructed,1,,0.0
283,work company well,1,,0.0
282,side work company,1,,0.0
281,seat side work,1,,0.0
280,greet seat side,1,,0.0
279,hostess greet seat,1,,0.0
278,job hostess greet,1,,0.0
277,hourly job hostess,1,,0.0
276,pay hourly job,1,,0.0
275,starting pay hourly,1,,0.0
274,great starting pay,1,,0.0
273,overall great starting,1,,0.0
247,right great program,1,,0.0
246,company right great,1,,0.0
245,growing company right,1,,0.0
244,upside growing company,1,,0.0
219,location moved decent,1,,0.0
218,new location moved,1,,0.0
217,transfer new location,1,,0.0
216,easy transfer new,1,,0.0
215,also easy transfer,1,,0.0
214,opportunities also easy,1,,0.0
213,advancement opportunities also,1,,0.0
212,shift advancement opportunities,1,,0.0
211,work shift advancement,1,,0.0
210,day work shift,1,,0.0
209,every day work,1,,0.0
208,meals every day,1,,0.0
207,discount meals every,1,,0.0
206,50 discount meals,1,,0.0
205,get 50 discount,1,,0.0
204,servers get 50,1,,0.0
203,food servers get,1,,0.0
202,awesome food servers,1,,0.0
201,tippers awesome food,1,,0.0
200,good tippers awesome,1,,0.0
199,money good tippers,1,,0.0
220,moved decent pay,1,,0.0
221,decent pay great,1,,0.0
