,name,count,pos,norm
2012,thick skin patience,1,,0.0
2013,skin patience work,1,,0.0
2014,patience work job,1,,0.0
2015,work job rude,1,,0.0
2016,job rude irrational,1,,0.0
2017,rude irrational guests,1,,0.0
2018,irrational guests tons,1,,0.0
2020,tons employees may,1,,0.0
1982,corporate preference book,1,,0.0
2021,employees may many,1,,0.0
2022,may many shifts,1,,0.0
2023,many shifts expect,1,,0.0
2024,shifts expect gets,1,,0.0
2025,expect gets busy,1,,0.0
2026,gets busy sometimes,1,,0.0
2027,busy sometimes overloaded,1,,0.0
2028,sometimes overloaded extra,1,,0.0
2029,overloaded extra work,1,,0.0
2030,extra work weeds,1,,0.0
2008,guests consistent basis,1,,0.0
2007,angry guests consistent,1,,0.0
2006,dealing angry guests,1,,0.0
2005,environment dealing angry,1,,0.0
1984,book understood running,1,,0.0
1985,understood running around,1,,0.0
1986,running around 8,1,,0.0
1987,around 8 hours,1,,0.0
1988,8 hours exhausting,1,,0.0
1989,hours exhausting sometimes,1,,0.0
1990,exhausting sometimes legs,1,,0.0
1991,sometimes legs would,1,,0.0
1992,legs would ache,1,,0.0
1993,would ache pretty,1,,0.0
1994,ache pretty bad,1,,0.0
1995,pretty bad give,1,,0.0
1996,bad give lot,1,,0.0
1997,give lot hours,1,,0.0
1998,lot hours management,1,,0.0
1999,hours management hard,1,,0.0
2000,management hard cool,1,,0.0
2001,hard cool communication,1,,0.0
2002,cool communication stressful,1,,0.0
2003,communication stressful environment,1,,0.0
2004,stressful environment dealing,1,,0.0
2031,work weeds say,1,,0.0
2032,weeds say racism,1,,0.0
2033,say racism hispanic,1,,0.0
2058,key restaurant personal,1,,0.0
2060,personal success one,1,,0.0
2061,success one knows,1,,0.0
2062,one knows tip,1,,0.0
2063,knows tip days,1,,0.0
2064,tip days cheesecake,1,,0.0
2065,days cheesecake factory,1,,0.0
2066,cheesecake factory fault,1,,0.0
2067,factory fault back,1,,0.0
2068,fault back kitchen,1,,0.0
2069,back kitchen needed,1,,0.0
2070,kitchen needed different,1,,0.0
2071,needed different better,1,,0.0
2072,different better manager,1,,0.0
2073,better manager front,1,,0.0
2074,manager front house,1,,0.0
2075,front house manager,1,,0.0
2076,house manager many,1,,0.0
2077,manager many standbys,1,,0.0
2078,many standbys breaker,1,,0.0
2079,standbys breaker shifts,1,,0.0
2080,breaker shifts food,1,,0.0
2059,restaurant personal success,1,,0.0
2057,location key restaurant,1,,0.0
2034,racism hispanic co,1,,0.0
2056,tips location key,1,,0.0
2035,hispanic co workers,1,,0.0
2036,co workers complimented,1,,0.0
2037,workers complimented work,1,,0.0
2038,complimented work ethic,1,,0.0
2039,work ethic ability,1,,0.0
2040,ethic ability promptness,1,,0.0
2041,ability promptness advancement,1,,0.0
2042,promptness advancement slow,1,,0.0
2043,advancement slow multiple,1,,0.0
2044,slow multiple times,1,,0.0
2045,multiple times bullied,1,,0.0
2046,times bullied nothing,1,,0.0
2047,bullied nothing done,1,,0.0
2048,nothing done sticker,1,,0.0
2049,done sticker shock,1,,0.0
2050,sticker shock common,1,,0.0
2051,shock common many,1,,0.0
2480,years management never,1,,0.0
2053,many stiffs bad,1,,0.0
2054,stiffs bad tips,1,,0.0
2055,bad tips location,1,,0.0
1983,preference book understood,1,,0.0
1981,little corporate preference,1,,0.0
1882,felt like always,1,,0.0
1918,would stayed offered,1,,0.0
1908,pay checks customer,1,,0.0
1909,checks customer bails,1,,0.0
1910,customer bails check,1,,0.0
1911,bails check ridiculous,1,,0.0
1912,check ridiculous moving,1,,0.0
1913,ridiculous moving hard,1,,0.0
1914,moving hard fast,1,,0.0
1915,hard fast paced,1,,0.0
1916,paced environment would,1,,0.0
1917,environment would stayed,1,,0.0
1919,stayed offered higher,1,,0.0
1980,management little corporate,1,,0.0
1920,offered higher pay,1,,0.0
1921,higher pay much,1,,0.0
1922,pay much work,1,,0.0
1923,much work enough,1,,0.0
1924,work enough pay,1,,0.0
1925,enough pay weekend,1,,0.0
1926,pay weekend nights,1,,0.0
1927,weekend nights get,1,,0.0
1928,nights get crazy,1,,0.0
1929,get crazy restaurant,1,,0.0
1907,employee pay checks,1,,0.0
1906,make employee pay,1,,0.0
1905,policy make employee,1,,0.0
1904,company policy make,1,,0.0
1883,like always overworked,1,,0.0
1884,always overworked days,1,,0.0
1885,overworked days given,1,,0.0
1886,days given little,1,,0.0
1887,given little time,1,,0.0
1888,little time take,1,,0.0
1889,time take breaks,1,,0.0
